5.254780E-4	5.235710E-4	5.216640E-4	5.216640E-4	5.216640E-4	5.207100E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.188030E-4	5.178490E-4	5.178490E-4	5.168950E-4	5.178490E-4	5.178490E-4	5.168950E-4	5.178490E-4	5.159420E-4	5.159420E-4	5.159420E-4	5.159420E-4	5.140340E-4	5.130810E-4	5.102190E-4	5.083120E-4	5.054510E-4	5.064050E-4	4.930530E-4	4.797000E-4	4.730240E-4	4.701630E-4	4.692100E-4	4.653950E-4	4.634880E-4	4.625340E-4
5.264320E-4	5.245250E-4	5.216640E-4	5.216640E-4	5.216640E-4	5.216640E-4	5.197560E-4	5.207100E-4	5.188030E-4	5.197560E-4	5.188030E-4	5.178490E-4	5.178490E-4	5.178490E-4	5.168950E-4	5.178490E-4	5.168950E-4	5.178490E-4	5.159420E-4	5.159420E-4	5.168950E-4	5.149880E-4	5.149880E-4	5.130810E-4	5.102190E-4	5.083120E-4	5.064050E-4	5.064050E-4	4.930530E-4	4.797000E-4	4.730240E-4	4.701630E-4	4.692100E-4	4.653950E-4	4.644410E-4	4.615800E-4
5.254780E-4	5.245250E-4	5.216640E-4	5.216640E-4	5.216640E-4	5.216640E-4	5.197560E-4	5.207100E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.188030E-4	5.178490E-4	5.178490E-4	5.168950E-4	5.178490E-4	5.178490E-4	5.178490E-4	5.168950E-4	5.159420E-4	5.168950E-4	5.149880E-4	5.149880E-4	5.130810E-4	5.102190E-4	5.083120E-4	5.064050E-4	5.064050E-4	4.930530E-4	4.797000E-4	4.730240E-4	4.692100E-4	4.692100E-4	4.653950E-4	4.644410E-4	4.625340E-4
5.245250E-4	5.245250E-4	5.226170E-4	5.216640E-4	5.207100E-4	5.226170E-4	5.197560E-4	5.207100E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.188030E-4	5.178490E-4	5.178490E-4	5.168950E-4	5.178490E-4	5.178490E-4	5.178490E-4	5.168950E-4	5.168950E-4	5.178490E-4	5.149880E-4	5.149880E-4	5.130810E-4	5.111730E-4	5.083120E-4	5.064050E-4	5.064050E-4	4.940070E-4	4.797000E-4	4.730240E-4	4.692100E-4	4.692100E-4	4.653950E-4	4.644410E-4	4.625340E-4
5.254780E-4	5.245250E-4	5.226170E-4	5.226170E-4	5.207100E-4	5.226170E-4	5.197560E-4	5.207100E-4	5.197560E-4	5.188030E-4	5.197560E-4	5.188030E-4	5.188030E-4	5.178490E-4	5.178490E-4	5.178490E-4	5.178490E-4	5.168950E-4	5.178490E-4	5.178490E-4	5.178490E-4	5.149880E-4	5.149880E-4	5.130810E-4	5.111730E-4	5.083120E-4	5.064050E-4	5.064050E-4	4.940070E-4	4.797000E-4	4.730240E-4	4.692100E-4	4.682560E-4	4.653950E-4	4.644410E-4	4.625340E-4
5.254780E-4	5.245250E-4	5.235710E-4	5.226170E-4	5.207100E-4	5.226170E-4	5.207100E-4	5.207100E-4	5.197560E-4	5.188030E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.178490E-4	5.178490E-4	5.178490E-4	5.178490E-4	5.168950E-4	5.178490E-4	5.178490E-4	5.178490E-4	5.159420E-4	5.159420E-4	5.130810E-4	5.111730E-4	5.092660E-4	5.064050E-4	5.073580E-4	4.940070E-4	4.797000E-4	4.730240E-4	4.701630E-4	4.682560E-4	4.644410E-4	4.644410E-4	4.625340E-4
5.254780E-4	5.245250E-4	5.235710E-4	5.226170E-4	5.216640E-4	5.226170E-4	5.216640E-4	5.216640E-4	5.197560E-4	5.197560E-4	5.207100E-4	5.197560E-4	5.197560E-4	5.178490E-4	5.178490E-4	5.188030E-4	5.188030E-4	5.178490E-4	5.178490E-4	5.178490E-4	5.178490E-4	5.159420E-4	5.159420E-4	5.130810E-4	5.111730E-4	5.092660E-4	5.064050E-4	5.064050E-4	4.940070E-4	4.806540E-4	4.730240E-4	4.701630E-4	4.692100E-4	4.644410E-4	4.634880E-4	4.625340E-4
5.264320E-4	5.245250E-4	5.235710E-4	5.235710E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.216640E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.178490E-4	5.188030E-4	5.188030E-4	5.188030E-4	5.178490E-4	5.178490E-4	5.178490E-4	5.178490E-4	5.159420E-4	5.159420E-4	5.140340E-4	5.121270E-4	5.092660E-4	5.064050E-4	5.064050E-4	4.930530E-4	4.806540E-4	4.730240E-4	4.692100E-4	4.682560E-4	4.644410E-4	4.644410E-4	4.625340E-4
5.264320E-4	5.254780E-4	5.245250E-4	5.235710E-4	5.226170E-4	5.235710E-4	5.226170E-4	5.216640E-4	5.207100E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.188030E-4	5.188030E-4	5.188030E-4	5.178490E-4	5.178490E-4	5.188030E-4	5.178490E-4	5.188030E-4	5.159420E-4	5.159420E-4	5.140340E-4	5.121270E-4	5.092660E-4	5.073580E-4	5.064050E-4	4.930530E-4	4.806540E-4	4.730240E-4	4.692100E-4	4.682560E-4	4.644410E-4	4.644410E-4	4.625340E-4
5.273860E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.226170E-4	5.235710E-4	5.226170E-4	5.216640E-4	5.207100E-4	5.207100E-4	5.197560E-4	5.197560E-4	5.207100E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.178490E-4	5.178490E-4	5.188030E-4	5.178490E-4	5.188030E-4	5.159420E-4	5.149880E-4	5.140340E-4	5.130810E-4	5.092660E-4	5.073580E-4	5.064050E-4	4.930530E-4	4.806540E-4	4.730240E-4	4.692100E-4	4.682560E-4	4.644410E-4	4.644410E-4	4.625340E-4
5.283390E-4	5.254780E-4	5.254780E-4	5.245250E-4	5.226170E-4	5.235710E-4	5.235710E-4	5.226170E-4	5.216640E-4	5.216640E-4	5.197560E-4	5.197560E-4	5.207100E-4	5.197560E-4	5.197560E-4	5.188030E-4	5.178490E-4	5.188030E-4	5.188030E-4	5.178490E-4	5.188030E-4	5.159420E-4	5.159420E-4	5.140340E-4	5.121270E-4	5.092660E-4	5.073580E-4	5.064050E-4	4.930530E-4	4.806540E-4	4.730240E-4	4.692100E-4	4.682560E-4	4.644410E-4	4.644410E-4	4.615800E-4
5.292930E-4	5.254780E-4	5.264320E-4	5.245250E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.216640E-4	5.216640E-4	5.216640E-4	5.197560E-4	5.207100E-4	5.207100E-4	5.197560E-4	5.197560E-4	5.188030E-4	5.188030E-4	5.188030E-4	5.178490E-4	5.178490E-4	5.159420E-4	5.159420E-4	5.149880E-4	5.121270E-4	5.102190E-4	5.073580E-4	5.064050E-4	4.930530E-4	4.806540E-4	4.730240E-4	4.692100E-4	4.673020E-4	4.644410E-4	4.644410E-4	4.615800E-4
5.292930E-4	5.254780E-4	5.264320E-4	5.245250E-4	5.235710E-4	5.235710E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.197560E-4	5.207100E-4	5.207100E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.188030E-4	5.178490E-4	5.168950E-4	5.159420E-4	5.149880E-4	5.121270E-4	5.111730E-4	5.073580E-4	5.064050E-4	4.940070E-4	4.797000E-4	4.730240E-4	4.692100E-4	4.673020E-4	4.644410E-4	4.644410E-4	4.615800E-4
5.292930E-4	5.264320E-4	5.264320E-4	5.254780E-4	5.235710E-4	5.235710E-4	5.235710E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.197560E-4	5.197560E-4	5.207100E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.178490E-4	5.178490E-4	5.159420E-4	5.159420E-4	5.111730E-4	5.111730E-4	5.073580E-4	5.064050E-4	4.940070E-4	4.797000E-4	4.730240E-4	4.701630E-4	4.673020E-4	4.644410E-4	4.644410E-4	4.615800E-4
5.292930E-4	5.264320E-4	5.264320E-4	5.254780E-4	5.235710E-4	5.245250E-4	5.235710E-4	5.235710E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.207100E-4	5.197560E-4	5.207100E-4	5.207100E-4	5.197560E-4	5.207100E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.178490E-4	5.178490E-4	5.159420E-4	5.159420E-4	5.111730E-4	5.111730E-4	5.073580E-4	5.064050E-4	4.940070E-4	4.797000E-4	4.730240E-4	4.701630E-4	4.673020E-4	4.644410E-4	4.634880E-4	4.615800E-4
5.292930E-4	5.264320E-4	5.254780E-4	5.254780E-4	5.235710E-4	5.245250E-4	5.226170E-4	5.235710E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.216640E-4	5.197560E-4	5.197560E-4	5.207100E-4	5.197560E-4	5.216640E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.188030E-4	5.178490E-4	5.168950E-4	5.159420E-4	5.121270E-4	5.111730E-4	5.073580E-4	5.073580E-4	4.940070E-4	4.797000E-4	4.730240E-4	4.692100E-4	4.673020E-4	4.644410E-4	4.644410E-4	4.615800E-4
5.292930E-4	5.264320E-4	5.264320E-4	5.254780E-4	5.235710E-4	5.245250E-4	5.226170E-4	5.245250E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.216640E-4	5.197560E-4	5.197560E-4	5.207100E-4	5.197560E-4	5.216640E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.178490E-4	5.168950E-4	5.159420E-4	5.121270E-4	5.121270E-4	5.073580E-4	5.073580E-4	4.940070E-4	4.797000E-4	4.730240E-4	4.692100E-4	4.673020E-4	4.644410E-4	4.644410E-4	4.615800E-4
5.292930E-4	5.264320E-4	5.264320E-4	5.254780E-4	5.235710E-4	5.245250E-4	5.226170E-4	5.245250E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.216640E-4	5.207100E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.207100E-4	5.197560E-4	5.207100E-4	5.207100E-4	5.197560E-4	5.178490E-4	5.168950E-4	5.159420E-4	5.121270E-4	5.111730E-4	5.073580E-4	5.083120E-4	4.940070E-4	4.797000E-4	4.730240E-4	4.692100E-4	4.673020E-4	4.644410E-4	4.644410E-4	4.615800E-4
5.292930E-4	5.264320E-4	5.264320E-4	5.264320E-4	5.245250E-4	5.245250E-4	5.235710E-4	5.245250E-4	5.226170E-4	5.235710E-4	5.226170E-4	5.216640E-4	5.207100E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.197560E-4	5.216640E-4	5.207100E-4	5.197560E-4	5.188030E-4	5.178490E-4	5.159420E-4	5.121270E-4	5.111730E-4	5.073580E-4	5.083120E-4	4.940070E-4	4.797000E-4	4.730240E-4	4.692100E-4	4.682560E-4	4.644410E-4	4.644410E-4	4.615800E-4
5.302470E-4	5.273860E-4	5.264320E-4	5.264320E-4	5.245250E-4	5.245250E-4	5.235710E-4	5.245250E-4	5.235710E-4	5.235710E-4	5.226170E-4	5.216640E-4	5.216640E-4	5.207100E-4	5.197560E-4	5.207100E-4	5.197560E-4	5.197560E-4	5.216640E-4	5.207100E-4	5.197560E-4	5.188030E-4	5.178490E-4	5.159420E-4	5.130810E-4	5.111730E-4	5.083120E-4	5.092660E-4	4.940070E-4	4.797000E-4	4.730240E-4	4.692100E-4	4.682560E-4	4.644410E-4	4.644410E-4	4.615800E-4
5.312000E-4	5.283390E-4	5.273860E-4	5.264320E-4	5.245250E-4	5.245250E-4	5.235710E-4	5.235710E-4	5.245250E-4	5.235710E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.207100E-4	5.207100E-4	5.216640E-4	5.197560E-4	5.197560E-4	5.207100E-4	5.207100E-4	5.197560E-4	5.197560E-4	5.178490E-4	5.159420E-4	5.130810E-4	5.111730E-4	5.083120E-4	5.083120E-4	4.940070E-4	4.797000E-4	4.730240E-4	4.692100E-4	4.692100E-4	4.644410E-4	4.644410E-4	4.625340E-4
5.312000E-4	5.292930E-4	5.283390E-4	5.264320E-4	5.245250E-4	5.245250E-4	5.235710E-4	5.245250E-4	5.245250E-4	5.235710E-4	5.235710E-4	5.226170E-4	5.226170E-4	5.207100E-4	5.207100E-4	5.216640E-4	5.197560E-4	5.207100E-4	5.207100E-4	5.216640E-4	5.197560E-4	5.197560E-4	5.178490E-4	5.159420E-4	5.140340E-4	5.111730E-4	5.083120E-4	5.092660E-4	4.949610E-4	4.797000E-4	4.730240E-4	4.692100E-4	4.692100E-4	4.644410E-4	4.644410E-4	4.625340E-4
5.312000E-4	5.292930E-4	5.283390E-4	5.264320E-4	5.245250E-4	5.254780E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.235710E-4	5.226170E-4	5.226170E-4	5.216640E-4	5.216640E-4	5.226170E-4	5.197560E-4	5.216640E-4	5.207100E-4	5.226170E-4	5.197560E-4	5.188030E-4	5.178490E-4	5.159420E-4	5.140340E-4	5.121270E-4	5.092660E-4	5.092660E-4	4.949610E-4	4.797000E-4	4.730240E-4	4.701630E-4	4.692100E-4	4.653950E-4	4.644410E-4	4.625340E-4
5.312000E-4	5.292930E-4	5.283390E-4	5.264320E-4	5.254780E-4	5.264320E-4	5.254780E-4	5.245250E-4	5.245250E-4	5.235710E-4	5.235710E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.216640E-4	5.226170E-4	5.197560E-4	5.226170E-4	5.207100E-4	5.226170E-4	5.207100E-4	5.188030E-4	5.178490E-4	5.159420E-4	5.149880E-4	5.121270E-4	5.092660E-4	5.092660E-4	4.959140E-4	4.806540E-4	4.730240E-4	4.701630E-4	4.692100E-4	4.644410E-4	4.634880E-4	4.625340E-4
5.312000E-4	5.292930E-4	5.273860E-4	5.264320E-4	5.264320E-4	5.264320E-4	5.264320E-4	5.245250E-4	5.245250E-4	5.235710E-4	5.235710E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.216640E-4	5.216640E-4	5.226170E-4	5.197560E-4	5.226170E-4	5.207100E-4	5.197560E-4	5.178490E-4	5.159420E-4	5.159420E-4	5.121270E-4	5.092660E-4	5.092660E-4	4.959140E-4	4.806540E-4	4.730240E-4	4.701630E-4	4.692100E-4	4.644410E-4	4.634880E-4	4.625340E-4
5.321540E-4	5.302470E-4	5.273860E-4	5.273860E-4	5.264320E-4	5.264320E-4	5.264320E-4	5.245250E-4	5.245250E-4	5.235710E-4	5.235710E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.216640E-4	5.226170E-4	5.226170E-4	5.207100E-4	5.226170E-4	5.216640E-4	5.197560E-4	5.178490E-4	5.168950E-4	5.159420E-4	5.130810E-4	5.092660E-4	5.092660E-4	4.959140E-4	4.797000E-4	4.730240E-4	4.701630E-4	4.692100E-4	4.644410E-4	4.634880E-4	4.625340E-4
5.321540E-4	5.302470E-4	5.273860E-4	5.273860E-4	5.264320E-4	5.264320E-4	5.264320E-4	5.245250E-4	5.254780E-4	5.245250E-4	5.235710E-4	5.235710E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.207100E-4	5.226170E-4	5.207100E-4	5.197560E-4	5.178490E-4	5.168950E-4	5.159420E-4	5.130810E-4	5.102190E-4	5.092660E-4	4.959140E-4	4.797000E-4	4.720710E-4	4.701630E-4	4.682560E-4	4.644410E-4	4.634880E-4	4.625340E-4
5.331080E-4	5.302470E-4	5.283390E-4	5.273860E-4	5.264320E-4	5.264320E-4	5.264320E-4	5.254780E-4	5.254780E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.226170E-4	5.226170E-4	5.216640E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.207100E-4	5.216640E-4	5.207100E-4	5.197560E-4	5.178490E-4	5.168950E-4	5.159420E-4	5.130810E-4	5.111730E-4	5.092660E-4	4.959140E-4	4.797000E-4	4.730240E-4	4.692100E-4	4.673020E-4	4.644410E-4	4.634880E-4	4.625340E-4
5.331080E-4	5.312000E-4	5.292930E-4	5.283390E-4	5.264320E-4	5.273860E-4	5.264320E-4	5.264320E-4	5.254780E-4	5.254780E-4	5.245250E-4	5.245250E-4	5.226170E-4	5.235710E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.216640E-4	5.216640E-4	5.216640E-4	5.216640E-4	5.197560E-4	5.178490E-4	5.178490E-4	5.159420E-4	5.130810E-4	5.111730E-4	5.092660E-4	4.959140E-4	4.797000E-4	4.730240E-4	4.692100E-4	4.673020E-4	4.644410E-4	4.634880E-4	4.625340E-4
5.331080E-4	5.312000E-4	5.292930E-4	5.283390E-4	5.264320E-4	5.273860E-4	5.264320E-4	5.264320E-4	5.264320E-4	5.254780E-4	5.245250E-4	5.245250E-4	5.226170E-4	5.235710E-4	5.226170E-4	5.226170E-4	5.235710E-4	5.226170E-4	5.226170E-4	5.207100E-4	5.216640E-4	5.197560E-4	5.178490E-4	5.178490E-4	5.168950E-4	5.130810E-4	5.111730E-4	5.102190E-4	4.959140E-4	4.797000E-4	4.730240E-4	4.692100E-4	4.682560E-4	4.653950E-4	4.634880E-4	4.625340E-4
5.331080E-4	5.312000E-4	5.302470E-4	5.273860E-4	5.264320E-4	5.283390E-4	5.264320E-4	5.264320E-4	5.264320E-4	5.254780E-4	5.245250E-4	5.235710E-4	5.235710E-4	5.235710E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.235710E-4	5.226170E-4	5.207100E-4	5.207100E-4	5.197560E-4	5.197560E-4	5.178490E-4	5.168950E-4	5.140340E-4	5.111730E-4	5.111730E-4	4.959140E-4	4.797000E-4	4.730240E-4	4.692100E-4	4.682560E-4	4.653950E-4	4.634880E-4	4.625340E-4
5.340610E-4	5.312000E-4	5.302470E-4	5.283390E-4	5.264320E-4	5.283390E-4	5.273860E-4	5.273860E-4	5.264320E-4	5.254780E-4	5.245250E-4	5.226170E-4	5.235710E-4	5.235710E-4	5.235710E-4	5.235710E-4	5.216640E-4	5.245250E-4	5.226170E-4	5.216640E-4	5.216640E-4	5.197560E-4	5.197560E-4	5.188030E-4	5.168950E-4	5.140340E-4	5.111730E-4	5.111730E-4	4.959140E-4	4.806540E-4	4.730240E-4	4.692100E-4	4.682560E-4	4.653950E-4	4.634880E-4	4.615800E-4
5.350150E-4	5.312000E-4	5.302470E-4	5.292930E-4	5.273860E-4	5.283390E-4	5.273860E-4	5.273860E-4	5.264320E-4	5.254780E-4	5.245250E-4	5.235710E-4	5.235710E-4	5.235710E-4	5.235710E-4	5.235710E-4	5.226170E-4	5.245250E-4	5.226170E-4	5.226170E-4	5.216640E-4	5.207100E-4	5.197560E-4	5.197560E-4	5.159420E-4	5.140340E-4	5.111730E-4	5.111730E-4	4.959140E-4	4.806540E-4	4.730240E-4	4.692100E-4	4.692100E-4	4.653950E-4	4.625340E-4	4.615800E-4
5.350150E-4	5.312000E-4	5.302470E-4	5.292930E-4	5.283390E-4	5.283390E-4	5.273860E-4	5.264320E-4	5.264320E-4	5.264320E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.235710E-4	5.245250E-4	5.226170E-4	5.245250E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.216640E-4	5.207100E-4	5.197560E-4	5.159420E-4	5.140340E-4	5.111730E-4	5.111730E-4	4.959140E-4	4.806540E-4	4.730240E-4	4.692100E-4	4.692100E-4	4.644410E-4	4.625340E-4	4.615800E-4
5.350150E-4	5.312000E-4	5.302470E-4	5.302470E-4	5.283390E-4	5.283390E-4	5.273860E-4	5.264320E-4	5.264320E-4	5.254780E-4	5.254780E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.235710E-4	5.245250E-4	5.226170E-4	5.245250E-4	5.235710E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.207100E-4	5.197560E-4	5.159420E-4	5.140340E-4	5.111730E-4	5.111730E-4	4.959140E-4	4.806540E-4	4.730240E-4	4.692100E-4	4.682560E-4	4.644410E-4	4.625340E-4	4.615800E-4
5.359690E-4	5.321540E-4	5.302470E-4	5.302470E-4	5.292930E-4	5.292930E-4	5.273860E-4	5.264320E-4	5.264320E-4	5.254780E-4	5.245250E-4	5.254780E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.254780E-4	5.235710E-4	5.245250E-4	5.245250E-4	5.226170E-4	5.226170E-4	5.226170E-4	5.207100E-4	5.197560E-4	5.159420E-4	5.140340E-4	5.111730E-4	5.102190E-4	4.959140E-4	4.806540E-4	4.730240E-4	4.701630E-4	4.682560E-4	4.644410E-4	4.625340E-4	4.615800E-4
5.359690E-4	5.321540E-4	5.302470E-4	5.302470E-4	5.283390E-4	5.292930E-4	5.273860E-4	5.264320E-4	5.264320E-4	5.254780E-4	5.245250E-4	5.254780E-4	5.235710E-4	5.245250E-4	5.245250E-4	5.254780E-4	5.235710E-4	5.245250E-4	5.245250E-4	5.235710E-4	5.235710E-4	5.226170E-4	5.216640E-4	5.207100E-4	5.159420E-4	5.149880E-4	5.111730E-4	5.102190E-4	4.959140E-4	4.806540E-4	4.730240E-4	4.701630E-4	4.692100E-4	4.644410E-4	4.625340E-4	4.615800E-4
5.359690E-4	5.331080E-4	5.302470E-4	5.312000E-4	5.283390E-4	5.302470E-4	5.273860E-4	5.273860E-4	5.264320E-4	5.254780E-4	5.254780E-4	5.264320E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.226170E-4	5.226170E-4	5.207100E-4	5.168950E-4	5.149880E-4	5.111730E-4	5.102190E-4	4.968680E-4	4.806540E-4	4.730240E-4	4.701630E-4	4.692100E-4	4.644410E-4	4.634880E-4	4.606270E-4
5.359690E-4	5.331080E-4	5.302470E-4	5.312000E-4	5.283390E-4	5.302470E-4	5.283390E-4	5.273860E-4	5.264320E-4	5.264320E-4	5.264320E-4	5.264320E-4	5.245250E-4	5.245250E-4	5.254780E-4	5.254780E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.226170E-4	5.216640E-4	5.207100E-4	5.168950E-4	5.149880E-4	5.121270E-4	5.102190E-4	4.959140E-4	4.806540E-4	4.730240E-4	4.701630E-4	4.692100E-4	4.644410E-4	4.634880E-4	4.615800E-4
5.359690E-4	5.340610E-4	5.312000E-4	5.312000E-4	5.292930E-4	5.312000E-4	5.292930E-4	5.273860E-4	5.283390E-4	5.273860E-4	5.264320E-4	5.264320E-4	5.254780E-4	5.254780E-4	5.254780E-4	5.254780E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.226170E-4	5.216640E-4	5.207100E-4	5.178490E-4	5.149880E-4	5.121270E-4	5.102190E-4	4.959140E-4	4.806540E-4	4.730240E-4	4.701630E-4	4.692100E-4	4.644410E-4	4.644410E-4	4.615800E-4
5.359690E-4	5.350150E-4	5.312000E-4	5.321540E-4	5.292930E-4	5.312000E-4	5.292930E-4	5.283390E-4	5.283390E-4	5.283390E-4	5.273860E-4	5.264320E-4	5.264320E-4	5.254780E-4	5.264320E-4	5.254780E-4	5.254780E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.235710E-4	5.226170E-4	5.207100E-4	5.178490E-4	5.149880E-4	5.111730E-4	5.111730E-4	4.968680E-4	4.806540E-4	4.730240E-4	4.692100E-4	4.692100E-4	4.644410E-4	4.634880E-4	4.615800E-4
5.359690E-4	5.350150E-4	5.331080E-4	5.321540E-4	5.292930E-4	5.312000E-4	5.292930E-4	5.292930E-4	5.292930E-4	5.283390E-4	5.283390E-4	5.264320E-4	5.264320E-4	5.245250E-4	5.264320E-4	5.264320E-4	5.254780E-4	5.254780E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.235710E-4	5.216640E-4	5.207100E-4	5.178490E-4	5.149880E-4	5.121270E-4	5.111730E-4	4.968680E-4	4.806540E-4	4.730240E-4	4.692100E-4	4.692100E-4	4.644410E-4	4.634880E-4	4.615800E-4
5.369220E-4	5.350150E-4	5.331080E-4	5.321540E-4	5.312000E-4	5.312000E-4	5.292930E-4	5.292930E-4	5.283390E-4	5.283390E-4	5.292930E-4	5.264320E-4	5.264320E-4	5.254780E-4	5.264320E-4	5.264320E-4	5.264320E-4	5.245250E-4	5.254780E-4	5.245250E-4	5.245250E-4	5.235710E-4	5.226170E-4	5.207100E-4	5.178490E-4	5.159420E-4	5.130810E-4	5.111730E-4	4.968680E-4	4.816070E-4	4.730240E-4	4.692100E-4	4.692100E-4	4.644410E-4	4.634880E-4	4.615800E-4
5.378760E-4	5.340610E-4	5.331080E-4	5.331080E-4	5.312000E-4	5.312000E-4	5.292930E-4	5.302470E-4	5.283390E-4	5.292930E-4	5.292930E-4	5.264320E-4	5.264320E-4	5.254780E-4	5.264320E-4	5.264320E-4	5.264320E-4	5.254780E-4	5.254780E-4	5.245250E-4	5.245250E-4	5.245250E-4	5.226170E-4	5.216640E-4	5.178490E-4	5.159420E-4	5.130810E-4	5.111730E-4	4.968680E-4	4.825610E-4	4.730240E-4	4.692100E-4	4.682560E-4	4.644410E-4	4.634880E-4	4.615800E-4
5.378760E-4	5.340610E-4	5.340610E-4	5.331080E-4	5.312000E-4	5.312000E-4	5.302470E-4	5.302470E-4	5.292930E-4	5.292930E-4	5.292930E-4	5.273860E-4	5.264320E-4	5.264320E-4	5.264320E-4	5.273860E-4	5.264320E-4	5.254780E-4	5.264320E-4	5.254780E-4	5.254780E-4	5.245250E-4	5.226170E-4	5.216640E-4	5.188030E-4	5.159420E-4	5.130810E-4	5.111730E-4	4.968680E-4	4.825610E-4	4.730240E-4	4.692100E-4	4.682560E-4	4.644410E-4	4.634880E-4	4.615800E-4
5.378760E-4	5.350150E-4	5.340610E-4	5.331080E-4	5.312000E-4	5.312000E-4	5.302470E-4	5.292930E-4	5.302470E-4	5.302470E-4	5.292930E-4	5.283390E-4	5.264320E-4	5.264320E-4	5.264320E-4	5.283390E-4	5.264320E-4	5.264320E-4	5.264320E-4	5.254780E-4	5.245250E-4	5.245250E-4	5.235710E-4	5.226170E-4	5.188030E-4	5.168950E-4	5.130810E-4	5.121270E-4	4.968680E-4	4.825610E-4	4.730240E-4	4.692100E-4	4.682560E-4	4.644410E-4	4.634880E-4	4.625340E-4
5.378760E-4	5.350150E-4	5.350150E-4	5.331080E-4	5.312000E-4	5.312000E-4	5.312000E-4	5.292930E-4	5.312000E-4	5.312000E-4	5.292930E-4	5.292930E-4	5.264320E-4	5.264320E-4	5.264320E-4	5.283390E-4	5.264320E-4	5.264320E-4	5.264320E-4	5.254780E-4	5.254780E-4	5.245250E-4	5.235710E-4	5.226170E-4	5.188030E-4	5.168950E-4	5.130810E-4	5.121270E-4	4.968680E-4	4.816070E-4	4.730240E-4	4.701630E-4	4.692100E-4	4.644410E-4	4.634880E-4	4.625340E-4
5.378760E-4	5.359690E-4	5.350150E-4	5.331080E-4	5.312000E-4	5.312000E-4	5.312000E-4	5.292930E-4	5.312000E-4	5.312000E-4	5.292930E-4	5.292930E-4	5.264320E-4	5.273860E-4	5.273860E-4	5.292930E-4	5.264320E-4	5.264320E-4	5.264320E-4	5.254780E-4	5.264320E-4	5.254780E-4	5.235710E-4	5.226170E-4	5.188030E-4	5.168950E-4	5.130810E-4	5.121270E-4	4.959140E-4	4.816070E-4	4.730240E-4	4.701630E-4	4.692100E-4	4.644410E-4	4.634880E-4	4.625340E-4
